frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
658,21.933333333333334,17,1,966.0501708984375,46.64900207519531,1279.177001953125,743.9451599121094,313.1268310546875,697.2961578369141,0.4490585923003503,1122.6135864257812,395.29708099365234,5.926550178125736,0.35584601759910583,77.04918670654297,209.00115966796875,0.387500524520874,7.7559895515441895,0.04432820528745651,-0.22396986186504364,0.020636135697947845,0.11271030812786192,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
659,21.966666666666665,17,1,972.3326110839844,49.665327072143555,1277.999267578125,744.2555694580078,305.6666564941406,694.5902423858643,0.440067593584671,1125.1659393310547,396.9604482650757,3.046521956707367,0.32178637385368347,77.42727661132812,209.59478759765625,0.4492764472961426,15.477601051330566,0.14524908363819122,-0.24453046917915344,0.02083215610932173,0.11272969830752116,not_fall,not_fall,"LSTM=0.00; резкое движение, движение вниз"
660,22.0,17,1,966.5423583984375,40.04069137573242,1279.9246215820312,749.3904876708984,313.38226318359375,709.349796295166,0.44178804987376485,1123.2334899902344,394.71558952331543,2.962051860669271,0.33324265480041504,80.55841064453125,212.1396484375,1.1664459705352783,14.03551959991455,-0.09895309805870056,-0.9250942468643188,0.03885236372157158,0.07528435848798835,not_fall,not_fall,LSTM=0.00; резкое движение
661,22.033333333333335,17,1,968.5853576660156,40.70997905731201,1280.0795288085938,749.0243225097656,311.4941711425781,708.3143434524536,0.43976826676175806,1124.3324432373047,394.8671507835388,1.109355242853652,0.34872913360595703,81.18279266357422,212.04794311523438,0.029714975506067276,0.6280998587608337,-0.00046352011850103736,0.001162167638540268,0.0002543281196068814,0.07522043759236112,not_fall,not_fall,LSTM=0.00; резкое движение
662,22.066666666666666,17,1,966.6132202148438,34.045698165893555,1278.2417907714844,728.9749603271484,311.6285705566406,694.9292621612549,0.4484320743487828,1122.427505493164,381.510329246521,13.49197796399011,0.38054320216178894,77.46945190429688,205.5818634033203,0.4335700571537018,6.504631042480469,0.08089875429868698,-0.2977413833141327,0.01664623285294594,0.0751308250175498,not_fall,not_fall,LSTM=0.00; резкое движение
662,22.066666666666666,18,0,1387.75048828125,628.9201812744141,1759.6543579101562,1074.7090759277344,371.90386962890625,445.7888946533203,0.8342600591657342,1573.7024230957031,851.8146286010742,0.0,0.23095020651817322,114.06397247314453,172.7716064453125,0.682147741317749,10.515311241149902,-0.18307940661907196,0.379869282245636,0.21909807608852885,0.0,ignore,ignore,вне ROI
663,22.1,17,1,974.7257080078125,30.147171020507812,1278.9029846191406,726.113525390625,304.1772766113281,695.9663543701172,0.4370574449487908,1126.8143463134766,378.1303482055664,5.5379277911482845,0.38357052206993103,77.06830596923828,204.53614807128906,0.39791691303253174,4.037696361541748,0.08530668914318085,-0.2812064588069916,0.018333144283121598,0.07506934996781638,not_fall,not_fall,LSTM=0.00; резкое движение
664,22.133333333333333,17,1,965.5453491210938,30.959815979003906,1285.1719665527344,726.6494293212891,319.6266174316406,695.6896133422852,0.4594385359529317,1125.358657836914,378.8046226501465,1.604267735576149,0.38980185985565186,77.454833984375,207.41525268554688,0.4112163484096527,5.382076740264893,-0.120836041867733,-0.21244914829730988,0.04341422548913631,0.07506358596874634,not_fall,not_fall,LSTM=0.00; резкое движение
665,22.166666666666668,17,1,975.7842407226562,33.40888595581055,1282.4424133300781,725.1381683349609,306.6581726074219,691.7292823791504,0.4433210801091062,1129.1133270263672,379.27352714538574,3.783835639649821,0.42713919281959534,78.04085540771484,203.2563934326172,0.5061642527580261,4.836267948150635,-0.16743837296962738,-0.3004215955734253,0.037435301673655975,0.07502709282671276,not_fall,not_fall,LSTM=0.00; резкое движение
666,22.2,17,1,970.3137817382812,32.7319393157959,1284.6761169433594,722.3264007568359,314.3623352050781,689.59446144104,0.4558655163038254,1127.4949493408203,377.5291700363159,2.379480627582098,0.45265546441078186,78.56363677978516,197.82803344726562,0.4896129369735718,8.33361530303955,-0.06510207056999207,-0.1014401763677597,0.08065058631096367,0.07501637047216718,not_fall,not_fall,LSTM=0.00; резкое движение
667,22.233333333333334,17,1,968.8485717773438,33.20385932922363,1285.70361328125,722.959716796875,316.85504150390625,689.7558574676514,0.45937274482481116,1127.2760925292969,378.0817880630493,0.5943778153842222,0.4502481520175934,78.0919418334961,197.75253295898438,0.006777274422347546,0.16856203973293304,8.813455497147515e-05,-0.00018381695554126054,0.0,0.07501408179377904,not_fall,not_fall,LSTM=0.00; резкое движение
668,22.266666666666666,17,1,966.3710632324219,37.84994888305664,1286.8781433105469,719.0094909667969,320.507080078125,681.1595420837402,0.47053158662016153,1126.6246032714844,378.42971992492676,0.7385762205450329,0.4549832046031952,76.60802459716797,197.46090698242188,0.4797862768173218,9.45401382446289,-0.11855034530162811,-0.005513500422239304,0.09887420460107685,0.07501440904816263,not_fall,not_fall,LSTM=0.00; резкое движение
669,22.3,17,1,976.5293884277344,42.979416847229004,1283.4329223632812,715.4433288574219,306.9035339355469,672.4639120101929,0.4563866230652017,1129.9811553955078,379.21137285232544,3.446363802647245,0.41878411173820496,77.28951263427734,195.8363037109375,0.46717026829719543,11.239408493041992,-0.13265854120254517,0.0014623204478994012,0.0898011982570806,0.07501518497583674,not_fall,not_fall,LSTM=0.00; резкое движение
669,22.3,18,0,1332.3107299804688,657.0892181396484,1684.4765625,1077.1239624023438,352.16583251953125,420.0347442626953,0.8384207195471479,1508.3936462402344,867.1065902709961,67.07518487541999,0.32589003443717957,103.08799743652344,183.85894775390625,1.044884443283081,15.072173118591309,-0.6398037672042847,0.49705109000205994,0.21575351731601733,0.0,ignore,ignore,вне ROI
670,22.333333333333332,18,0,1305.0248107910156,660.7644653320312,1664.16357421875,1076.4494018554688,359.1387634277344,415.6849365234375,0.8639686740428351,1484.5941925048828,868.60693359375,23.84669847562282,0.3499698042869568,104.2474594116211,199.86761474609375,2.045510768890381,18.96409034729004,-1.1087815761566162,1.2377179861068726,0.2807799442896936,0.0,ignore,ignore,вне ROI
670,22.333333333333332,17,1,914.6336059570312,20.65141010284424,1282.8085327148438,712.1468353271484,368.1749267578125,691.4954252243042,0.5324329175979516,1098.7210693359375,366.39912271499634,33.78382355556031,0.40371355414390564,81.06542205810547,209.14544677734375,1.0952438116073608,20.76902961730957,-0.01077782828360796,0.36769312620162964,0.19778754797709683,0.07502343774940527,not_fall,not_fall,LSTM=0.00; резкое движение
671,22.366666666666667,18,0,1302.7455139160156,659.3915863037109,1671.81591796875,1076.9108276367188,369.0704040527344,417.5192413330078,0.8839602286936729,1487.2807159423828,868.1512069702148,2.724902738747857,0.35636863112449646,102.59619140625,211.088623046875,0.6846709847450256,6.672314167022705,-0.21579664945602417,0.5892407298088074,0.2881446039340776,0.0,ignore,ignore,вне ROI
671,22.366666666666667,17,1,968.846923828125,34.49325084686279,1282.3516845703125,719.4648742675781,313.5047607421875,684.9716234207153,0.4576901436829745,1125.5993041992188,376.97906255722046,28.885543727456284,0.43650689721107483,78.11720275878906,193.701416015625,0.5342039465904236,12.15577220916748,-0.17194026708602905,0.11527148634195328,0.11508593549590727,0.0750310105697281,not_fall,not_fall,LSTM=0.00; резкое движение
672,22.4,18,0,1328.484130859375,653.7262573242188,1685.03515625,1070.6976318359375,356.551025390625,416.97137451171875,0.8550971294088303,1506.7596435546875,862.2119445800781,20.36426916597545,0.18789683282375336,102.45619201660156,188.95330810546875,1.2909302711486816,13.391706466674805,-0.5444517135620117,0.9602193236351013,0.30155371501118433,0.0,ignore,ignore,вне ROI
673,22.433333333333334,17,1,975.1674499511719,31.824411392211914,1279.4193420410156,723.6837158203125,304.25189208984375,691.8593044281006,0.4397597750619862,1127.2933959960938,377.7540636062622,1.8629475683053929,0.40881723165512085,78.70582580566406,197.32266235351562,0.028927208855748177,1.7808446884155273,0.0017214453546330333,-0.0028173814062029123,0.002034529966534834,0.07503569953241822,not_fall,not_fall,LSTM=0.00; резкое движение
673,22.433333333333334,18,0,1302.0214233398438,662.8834075927734,1671.1453857421875,1076.2960510253906,369.12396240234375,413.4126434326172,0.8928705211757944,1486.5834045410156,869.589729309082,21.48283799325262,0.3573909103870392,101.54768371582031,209.57916259765625,0.007792606484144926,0.3240424394607544,-0.00023338166647590697,-0.00044896284816786647,0.0,0.0,ignore,ignore,вне ROI
674,22.466666666666665,17,1,973.018798828125,29.007511138916016,1276.852294921875,704.0631408691406,303.83349609375,675.0556297302246,0.45008660429240815,1124.935546875,366.5353260040283,11.463835565185812,0.4440920650959015,79.04766845703125,184.6562957763672,0.4852995276451111,7.504359722137451,-0.16597604751586914,0.23652149736881256,0.19634990253411305,0.07504822356095246,not_fall,not_fall,LSTM=0.00; резкое движение
674,22.466666666666665,18,0,1301.2843322753906,660.4839477539062,1680.0069580078125,1078.2673645019531,378.7226257324219,417.7834167480469,0.9065046877167424,1490.6456451416016,869.3756561279297,4.067877336392714,0.3726384937763214,102.90829467773438,210.766357421875,0.9117132425308228,6.011776924133301,-0.09026171267032623,0.8861030340194702,0.3412089230031183,0.0,ignore,ignore,вне ROI
675,22.5,17,1,977.8556213378906,34.70159339904785,1269.0070495605469,718.3922882080078,291.15142822265625,683.69069480896,0.4258525535498346,1123.4313354492188,376.54694080352783,10.123985524832031,0.42025718092918396,80.59593200683594,196.0084228515625,0.7159420251846313,17.96198081970215,-0.12236608564853668,-0.17085392773151398,0.08549304916152209,0.07504331954733061,not_fall,not_fall,LSTM=0.00; резкое движение
675,22.5,18,0,1311.8558349609375,669.4644470214844,1662.6948852539062,1076.3257141113281,350.83905029296875,406.86126708984375,0.8623063404447785,1487.2753601074219,872.8950805664062,4.872901557569334,0.3806459903717041,104.26579284667969,197.1043701171875,1.8450134992599487,18.886510848999023,-0.14618714153766632,1.7154916524887085,0.3506723506723507,0.0,ignore,ignore,вне ROI
676,22.533333333333335,18,0,1339.2117919921875,669.082275390625,1718.0189208984375,1070.889404296875,378.80712890625,401.80712890625,0.9427586064423302,1528.6153564453125,869.98583984375,41.44223665295072,0.27692562341690063,104.63294982910156,190.7252197265625,1.1007972955703735,11.608593940734863,-0.23250868916511536,1.0198513269424438,0.36928812402368105,0.0,ignore,ignore,вне ROI
677,22.566666666666666,18,0,1341.2105712890625,667.9442138671875,1741.7904052734375,1071.239501953125,400.579833984375,403.2952880859375,0.9932668340499334,1541.50048828125,869.5918579101562,12.891153718480297,0.2877679169178009,102.86225128173828,195.333984375,1.2372090816497803,9.284536361694336,0.11866386979818344,1.2119154930114746,0.373588361602198,0.0,ignore,ignore,вне ROI
678,22.6,18,0,1346.5008544921875,674.0927124023438,1690.7896728515625,1069.300537109375,344.288818359375,395.20782470703125,0.8711589114274175,1518.645263671875,871.6966247558594,22.95193533059362,0.2329370379447937,100.33224487304688,192.5809326171875,1.2596709728240967,17.654455184936523,0.3260810971260071,1.1856615543365479,0.36495437150426846,0.0,ignore,ignore,вне ROI
679,22.633333333333333,18,0,1346.720703125,673.94140625,1691.337890625,1069.1932373046875,344.6171875,395.2518310546875,0.8718927033947589,1519.029296875,871.5673217773438,0.4052169312300014,0.23684456944465637,100.17501068115234,192.17071533203125,0.006994213908910751,0.267486572265625,-0.0007307276246137917,-3.0112007152638398e-05,0.0,0.0,ignore,ignore,вне ROI
680,22.666666666666668,18,0,1367.6341552734375,678.3211059570312,1688.326171875,1069.7772216796875,320.6920166015625,391.45611572265625,0.8192285258068887,1527.9801635742188,874.0491638183594,9.28857118095866,0.182475283741951,102.82718658447266,197.612548828125,1.9474115371704102,15.952183723449707,-0.23574939370155334,1.8826415538787842,0.39646045918367345,0.0,ignore,ignore,вне ROI
681,22.7,17,1,978.2404174804688,44.11910820007324,1264.5237121582031,711.7621307373047,286.2832946777344,667.6430225372314,0.4287969543810662,1121.382064819336,377.94061946868896,2.478275678011955,0.46031928062438965,79.61477661132812,173.64950561523438,0.4298834800720215,7.050618648529053,-0.09345723688602448,-0.2136821746826172,0.029439379081558137,0.07504245126729074,not_fall,not_fall,LSTM=0.00; резкое движение
681,22.7,18,0,1313.9900207519531,696.4297943115234,1668.7007446289062,1080.0,354.7107238769531,383.57020568847656,0.9247608876197173,1491.3453826904297,888.2148971557617,39.27817678291125,0.3666703999042511,98.3293685913086,187.419677734375,1.015559434890747,5.404038429260254,0.10475596785545349,0.9777459502220154,0.3949823943661972,0.0,ignore,ignore,вне ROI
682,22.733333333333334,17,1,937.235595703125,44.96065807342529,1260.977783203125,708.0170288085938,323.7421875,663.0563707351685,0.48825741187140476,1099.106689453125,376.4888434410095,22.322634283169666,0.4450053572654724,77.68502807617188,168.81533813476562,0.4612131416797638,9.36118221282959,0.13933442533016205,-0.2513345181941986,0.029691078710686554,0.07511500038817757,not_fall,not_fall,LSTM=0.00; резкое движение
682,22.733333333333334,18,0,1344.0433959960938,717.8538208007812,1674.0529174804688,1080.0,330.009521484375,362.14617919921875,0.9112605363229163,1509.0481567382812,898.9269104003906,20.691433897687997,0.3067096769809723,99.24948120117188,181.6373291015625,1.2578080892562866,8.82283878326416,0.40007346868515015,1.1342048645019531,0.3793822199899548,0.0,ignore,ignore,вне ROI
683,22.766666666666666,17,1,972.7055969238281,41.88926124572754,1266.6486511230469,693.3646545410156,293.94305419921875,651.4753932952881,0.45119594266238994,1119.6771240234375,367.6269578933716,22.398120320038952,0.44357648491859436,78.04527282714844,170.39453125,0.4644760191440582,7.045593738555908,0.06269567459821701,-0.2095138132572174,0.037895649811383846,0.07515229102791636,not_fall,not_fall,LSTM=0.00; резкое движение
683,22.766666666666666,18,0,1347.5319213867188,698.4437713623047,1669.2176513671875,1078.7246704101562,321.68572998046875,380.28089904785156,0.8459160867293267,1508.3747863769531,888.5842208862305,10.36458653443704,0.27272355556488037,98.39418029785156,182.51873779296875,1.2245526313781738,10.274720191955566,0.281505286693573,1.165501594543457,0.4047718334273636,0.0,ignore,ignore,вне ROI
