frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
176,5.866666666666666,8,0,1154.548583984375,151.27633666992188,1435.6480712890625,832.6686401367188,281.0994873046875,681.3923034667969,0.41253692751518584,1295.0983276367188,491.9724884033203,12.696749393246778,0.20283009111881256,110.43718719482422,199.87045288085938,2.2722766399383545,32.41547775268555,-1.2902616262435913,0.2551364600658417,0.18476116926352262,0.0,ignore,ignore,вне ROI
177,5.9,8,0,1154.4481201171875,151.259033203125,1435.617919921875,832.9188232421875,281.1697998046875,681.6597900390625,0.4124781950077693,1295.0330200195312,492.08892822265625,0.13350399390915169,0.20309123396873474,111.16151428222656,192.89151000976562,0.004241785034537315,0.09418896585702896,-0.000209820966119878,-0.00036792398896068335,0.0,0.0,ignore,ignore,вне ROI
178,5.933333333333334,8,0,1153.9317626953125,150.66796875,1433.946533203125,832.0096435546875,280.0147705078125,681.3416748046875,0.4109755514193098,1293.9391479492188,491.33880615234375,1.3263631578793442,0.20921310782432556,112.62229919433594,182.2547607421875,0.47105318307876587,5.231743335723877,-0.43676573038101196,-0.10556904226541519,0.0033511642542479545,0.0,ignore,ignore,вне ROI
179,5.966666666666667,8,0,1153.5322265625,150.87167358398438,1434.10693359375,831.3801879882812,280.57470703125,680.5085144042969,0.4123015378828277,1293.819580078125,491.1259307861328,0.24415650173061615,0.1997150331735611,113.84896850585938,176.60400390625,0.021467797458171844,1.0678249597549438,-0.0009122654446400702,-0.00887890625745058,0.0,0.0,ignore,ignore,вне ROI
180,6.0,8,0,1146.807861328125,152.52603149414062,1421.8681640625,838.3745727539062,275.060302734375,685.8485412597656,0.4010510866278794,1284.3380126953125,495.45030212402344,10.421147129888524,0.1893380582332611,112.83944702148438,202.06976318359375,1.8209140300750732,10.057809829711914,-1.7544480562210083,0.3750545382499695,0.22302322495023225,0.0,ignore,ignore,вне ROI
181,6.033333333333333,8,0,1146.952880859375,152.6743621826172,1421.8828125,837.8399658203125,274.929931640625,685.1656036376953,0.4012605568361304,1284.4178466796875,495.25716400146484,0.20898755811446318,0.1790558397769928,114.59791564941406,188.96246337890625,0.009617825970053673,1.3801727294921875,0.004576665349304676,-0.0008012463804334402,6.37027206370272e-05,0.0,ignore,ignore,вне ROI
182,6.066666666666666,8,0,1004.4774780273438,175.7250518798828,1399.01611328125,858.2135009765625,394.53863525390625,682.4884490966797,0.5780883702516947,1201.7467956542969,516.9692764282227,85.4746658588082,0.24530494213104248,113.55094146728516,188.20703125,3.1535844802856445,37.12983322143555,-1.4575459957122803,-1.007907509803772,0.11188240097999183,0.0,ignore,ignore,вне ROI
183,6.1,8,0,1006.1969604492188,175.4844512939453,1398.910888671875,856.431884765625,392.71392822265625,680.9474334716797,0.5767169518805287,1202.5539245605469,515.9581680297852,1.293753169926616,0.23377907276153564,115.16449737548828,176.638916015625,0.015069752931594849,1.8299429416656494,0.003321156371384859,0.0005222955951467156,0.00326940250268091,0.0,ignore,ignore,вне ROI
187,6.233333333333333,8,0,997.5413818359375,185.56851196289062,1358.72021484375,857.3765869140625,361.1788330078125,671.8080749511719,0.537622047835706,1178.1307983398438,521.4725494384766,25.037921173949684,0.2850145399570465,91.7989273071289,153.67398071289062,0.8941880464553833,8.874370574951172,-0.1006469801068306,-0.8244105577468872,0.00194442494973806,0.0,ignore,ignore,вне ROI
188,6.266666666666667,8,0,991.4027709960938,238.65391540527344,1355.8272705078125,849.5526733398438,364.42449951171875,610.8987579345703,0.5965382885108927,1173.6150207519531,544.1032943725586,23.07689024749164,0.10040143877267838,84.74591827392578,171.185791015625,1.8994301557540894,28.733016967773438,-0.9754089713096619,-0.3957524299621582,0.10683586305853866,0.0,ignore,ignore,вне ROI
189,6.3,8,0,991.3101196289062,239.02516174316406,1354.0430908203125,849.4993286132812,362.73297119140625,610.4741668701172,0.594182343621725,1172.6766052246094,544.2622451782227,0.9517820446830793,0.09693824499845505,92.25025177001953,162.36026000976562,0.006719534285366535,0.12157505005598068,-0.0004753742541652173,-0.001031727995723486,0.0,0.0,ignore,ignore,вне ROI
194,6.466666666666667,10,0,194.34352111816406,30.104716300964355,1217.4334716796875,1033.4707946777344,1023.0899505615234,1003.36607837677,1.0196577028163663,705.8884963989258,531.7877554893494,0.0,0.07815340906381607,77.55094909667969,349.26129150390625,0.3122526705265045,5.969554901123047,-0.12374712526798248,0.25774985551834106,0.14625332214500195,0.0,ignore,ignore,вне ROI
209,6.966666666666667,11,0,921.2252197265625,133.53451538085938,1271.939208984375,841.6792602539062,350.7139892578125,708.1447448730469,0.49525749050172924,1096.5822143554688,487.6068878173828,0.0,0.15719105303287506,100.27545928955078,206.50592041015625,0.9407985806465149,7.5168776512146,0.14465923607349396,-0.9169777631759644,0.0,0.0,ignore,ignore,вне ROI
216,7.2,11,0,740.7862243652344,217.4322280883789,1384.9309387207031,912.1961975097656,644.1447143554688,694.7639694213867,0.9271417959280838,1062.8585815429688,564.8142127990723,84.25113910743602,0.17219670116901398,66.6904525756836,151.61163330078125,0.8480174541473389,5.426576614379883,-0.5731913447380066,0.6189412474632263,0.2728383752625229,0.0,ignore,ignore,вне ROI
216,7.2,12,0,972.6924133300781,7.793351411819458,1693.3135986328125,954.3904724121094,720.6211853027344,946.5971210002899,0.7612754880780096,1333.0030059814453,481.0919119119644,0.0,0.09467798471450806,90.0,0.0,0.6071137189865112,5.768796443939209,-0.4079698324203491,0.4450908601284027,0.19636481089969463,0.0,ignore,ignore,вне ROI
217,7.233333333333333,12,0,976.7670593261719,4.684939384460449,1688.8295288085938,958.2214050292969,712.0624694824219,953.5364656448364,0.7467595578538091,1332.7982940673828,481.45317220687866,0.4152300187133152,0.09033473581075668,90.0,0.0,0.010755150578916073,1.2954164743423462,-0.0023371768184006214,-0.003044703509658575,0.00039938927337679944,0.0,ignore,ignore,вне ROI
218,7.266666666666667,12,0,970.38134765625,5.685843229293823,1695.4581298828125,956.3278198242188,725.0767822265625,950.6419765949249,0.7627232965492357,1332.9197387695312,481.0068315267563,0.46256763658088684,0.09239980578422546,90.0,0.0,0.0027849997859448195,0.7923480272293091,-0.00024166997172869742,-0.001862968085333705,0.0,0.0,ignore,ignore,вне ROI
218,7.266666666666667,11,0,671.7617797851562,203.7191619873047,1396.9892578125,925.3613891601562,725.2274780273438,721.6422271728516,1.0049681832901298,1034.3755187988281,564.5402755737305,28.48438001589783,0.1519184708595276,68.22441864013672,161.48065185546875,0.008333797566592693,1.7004334926605225,-0.005964653100818396,-0.002589214127510786,5.3565450284566455e-05,0.0,ignore,ignore,вне ROI
219,7.3,11,0,787.9198608398438,241.9808349609375,1337.0700988769531,885.3661193847656,549.1502380371094,643.3852844238281,0.8535324809750519,1062.4949798583984,563.6734771728516,28.132817664579164,0.20334023237228394,67.99352264404297,147.8785400390625,0.6233693957328796,5.351828098297119,-0.4301862418651581,-0.4210766851902008,2.266244012158399e-05,0.0,ignore,ignore,вне ROI
220,7.333333333333333,11,0,762.8681488037109,230.8938446044922,1361.111572265625,897.2023315429688,598.2434234619141,666.3084869384766,0.8978475213646089,1061.989860534668,564.0480880737305,0.6288710982890149,0.1886013150215149,67.19039154052734,146.24774169921875,0.011952517554163933,1.231350302696228,0.0005060075200162828,-2.699754804780241e-05,0.0006151636586419195,0.0,ignore,ignore,вне ROI
223,7.433333333333334,11,0,894.5070190429688,79.13150024414062,1239.36767578125,866.673583984375,344.86065673828125,787.5420837402344,0.43789489331217923,1066.9373474121094,472.9025421142578,91.27972488265287,0.23701603710651398,68.60301208496094,184.66357421875,2.1144373416900635,37.397071838378906,-0.8222540616989136,-0.15346741676330566,0.12380843465942627,0.0,ignore,ignore,вне ROI
224,7.466666666666667,11,0,894.3970336914062,80.22216796875,1239.1822509765625,866.3448486328125,344.78521728515625,786.1226806640625,0.4385895812011242,1066.7896423339844,473.28350830078125,0.4085976326144376,0.24034163355827332,68.63006591796875,184.79205322265625,0.01871679536998272,1.2665520906448364,0.009766233153641224,-0.0004016042221337557,8.850536563779179e-05,0.0,ignore,ignore,вне ROI
225,7.5,11,0,894.3109130859375,80.08905029296875,1239.1524658203125,865.6798706054688,344.841552734375,785.5908203125,0.4389582258575788,1066.731689453125,472.88446044921875,0.40323408119422144,0.24610954523086548,68.65877532958984,184.96942138671875,0.01033911481499672,2.136357069015503,-0.005112577695399523,-0.005420586094260216,0.0,0.0,ignore,ignore,вне ROI
229,7.633333333333334,11,0,893.0512084960938,128.26895141601562,1212.7181396484375,862.9601440429688,319.66693115234375,734.6911926269531,0.4351038019243792,1052.8846740722656,495.6145477294922,26.615722848094965,0.18598422408103943,65.57301330566406,125.27560424804688,0.006703406106680632,0.12317131459712982,-0.0003750669420696795,-0.0009347602026537061,0.0,0.0,ignore,ignore,вне ROI
230,7.666666666666667,11,0,892.9572143554688,127.74005126953125,1212.650146484375,863.2723999023438,319.69293212890625,735.5323486328125,0.4346415663745351,1052.8036804199219,495.5062255859375,0.13525405171107655,0.1861715316772461,65.5105209350586,125.27587890625,0.0012975680874660611,0.1038595587015152,4.9084344937000424e-05,9.852094808593392e-05,0.0,0.0,ignore,ignore,вне ROI
231,7.7,11,0,891.778564453125,111.5654296875,1208.2108154296875,856.6476440429688,316.4322509765625,745.0822143554688,0.42469440939519854,1049.9946899414062,484.1065368652344,11.740669931367524,0.1986311674118042,72.75025939941406,188.60556030273438,1.2603683471679688,13.5874662399292,0.0075706783682107925,-1.0267767906188965,0.020465550930252315,0.0,ignore,ignore,вне ROI
232,7.733333333333333,11,0,891.7781982421875,111.70742797851562,1208.2200927734375,856.8621826171875,316.44189453125,745.1547546386719,0.4246660073781503,1049.9991455078125,484.28480529785156,0.17832410420296305,0.19962164759635925,72.24082946777344,184.99658203125,0.004820683039724827,0.1285114586353302,-0.00031118225888349116,4.9836598918773234e-05,0.0,0.0,ignore,ignore,вне ROI
233,7.766666666666667,11,0,891.705322265625,111.25149536132812,1208.2891845703125,856.86767578125,316.5838623046875,745.6161804199219,0.4245936054209437,1049.9972534179688,484.05958557128906,0.22522767422513623,0.2088286131620407,71.325439453125,185.9151611328125,0.0006727598374709487,0.04828532040119171,-9.081362804863602e-05,-3.5163306165486574e-05,0.0,0.0,ignore,ignore,вне ROI
234,7.8,11,0,906.4193725585938,185.86001586914062,1222.3553466796875,858.0195922851562,315.93597412109375,672.1595764160156,0.47003120271778054,1064.3873596191406,521.9398040771484,40.52142779484277,0.21620579063892365,84.8171157836914,145.18026733398438,2.0967888832092285,41.49888610839844,-0.10580400377511978,-0.12374069541692734,0.10137413351416516,0.0,ignore,ignore,вне ROI
235,7.833333333333333,11,0,906.1781616210938,186.02572631835938,1222.8079833984375,857.99658203125,316.62982177734375,671.9708557128906,0.4711957655387192,1064.4930725097656,522.0111541748047,0.1275384321679141,0.21393492817878723,83.62284088134766,142.00186157226562,0.007935578003525734,0.12610845267772675,-0.0012438425328582525,-0.0009912610985338688,0.0,0.0,ignore,ignore,вне ROI
238,7.933333333333334,13,0,948.8599548339844,29.538265228271484,1655.608154296875,1068.2645874023438,706.7481994628906,1038.7263221740723,0.6803988542272178,1302.2340545654297,548.9014263153076,0.0,0.06889171153306961,90.0,0.0,0.9443663954734802,31.724180221557617,0.48700472712516785,-0.3988519310951233,0.032245668827824155,0.0,ignore,ignore,вне ROI
240,8.0,11,0,890.6343383789062,254.13108825683594,1228.7322998046875,852.6982421875,338.09796142578125,598.5671539306641,0.5648454967927381,1059.6833190917969,553.414665222168,31.769706231621495,0.14743629097938538,5.66669225692749,11.541015625,0.35912200808525085,7.57785701751709,0.029394453391432762,0.15472474694252014,0.12741156365145065,0.0,ignore,ignore,вне ROI
241,8.033333333333333,11,0,890.7643432617188,253.940185546875,1228.6124267578125,852.7695922851562,337.84808349609375,598.8294067382812,0.5641808496618311,1059.6883850097656,553.3548889160156,0.059990585112039314,0.15232717990875244,14.92074203491211,31.9190673828125,0.00611689081415534,0.12400856614112854,9.975948341889307e-05,-0.0003337491361889988,0.0,0.0,ignore,ignore,вне ROI
242,8.066666666666666,11,0,890.5083618164062,253.82748413085938,1229.16845703125,852.6831665039062,338.66009521484375,598.8556823730469,0.5655120343399885,1059.8384094238281,553.2553253173828,0.18005619952534885,0.15478622913360596,8.22592830657959,17.42742919921875,0.0009373885695822537,0.10460738837718964,-2.370039146626368e-05,7.238919351948425e-05,0.0,0.0,ignore,ignore,вне ROI
243,8.1,11,0,895.5770874023438,244.13388061523438,1231.0306396484375,848.9880981445312,335.45355224609375,604.8542175292969,0.5546023199050367,1063.3038635253906,546.5609893798828,7.538136757458063,0.15255610644817352,10.220263481140137,23.9873046875,1.6867752075195312,8.215116500854492,0.543655276298523,-1.5722664594650269,3.453805353398298e-05,0.0,ignore,ignore,вне ROI
244,8.133333333333333,11,0,895.7315063476562,244.67184448242188,1230.830810546875,849.1219482421875,335.09930419921875,604.4501037597656,0.5543870405759771,1063.2811584472656,546.8968963623047,0.3366734640752553,0.15232044458389282,7.495903491973877,18.048095703125,0.011905770748853683,0.724725604057312,0.002783348551020026,8.460987010039389e-05,0.0,0.0,ignore,ignore,вне ROI
245,8.166666666666666,11,0,874.2971801757812,248.73995971679688,1239.148681640625,845.55908203125,364.85150146484375,596.8191223144531,0.6113267618670739,1056.7229309082031,547.1495208740234,6.5630913141627785,0.28915899991989136,4.4496684074401855,8.204315185546875,2.3655240535736084,38.018375396728516,0.6398381590843201,-0.7631000876426697,0.09286615727037012,0.0,ignore,ignore,вне ROI
249,8.3,11,0,877.36181640625,240.48175048828125,1232.3363037109375,840.4075927734375,354.9744873046875,599.9258422851562,0.5916972770377198,1054.8490600585938,540.4446716308594,6.961781046152878,0.24136318266391754,21.07097625732422,40.035980224609375,0.7051185369491577,16.598804473876953,-0.4526042640209198,-0.16137158870697021,0.022347417840375586,0.0,ignore,ignore,вне ROI
250,8.333333333333334,11,0,876.8128051757812,240.734130859375,1232.078369140625,840.3245239257812,355.26556396484375,599.5903930664062,0.5925137695218161,1054.4455871582031,540.5293273925781,0.4122583890496408,0.2173573225736618,25.05921745300293,44.666107177734375,0.13037057220935822,1.6970233917236328,-0.08782575279474258,-0.019408930093050003,0.008375461449834231,0.0,ignore,ignore,вне ROI
251,8.366666666666667,11,0,886.40478515625,233.82199096679688,1228.525634765625,839.3126220703125,342.120849609375,605.4906311035156,0.5650307899659069,1057.4652099609375,536.5673065185547,4.981539047020593,0.22225023806095123,19.747682571411133,33.08331298828125,2.352750301361084,24.340120315551758,0.9548431634902954,-1.4301692247390747,0.016413271329783388,0.0,ignore,ignore,вне ROI
252,8.4,11,0,885.9746704101562,233.58425903320312,1228.4722900390625,838.9788208007812,342.49761962890625,605.3945617675781,0.5657428085064253,1057.2234802246094,536.2815399169922,0.37429375628488043,0.2275604009628296,18.12315559387207,31.684600830078125,0.0076478347182273865,0.18850186467170715,-0.0004979733494110405,1.8539829397923313e-05,0.0,0.0,ignore,ignore,вне ROI
252,8.4,14,0,981.888427734375,621.5070190429688,1207.8739013671875,841.2960205078125,225.9854736328125,219.78900146484375,1.0281928218731178,1094.8811645507812,731.4015197753906,0.0,0.07464281469583511,90.0,0.0,0.006549362558871508,0.07809288054704666,-0.0011428609723225236,0.00025160983204841614,0.0,0.0,ignore,ignore,вне ROI
253,8.433333333333334,11,0,882.4517211914062,231.93289184570312,1232.2947998046875,831.6055297851562,349.84307861328125,599.6726379394531,0.5833900973294094,1057.3732604980469,531.7692108154297,4.514814287555896,0.10880609601736069,24.232982635498047,29.43780517578125,0.8410051465034485,9.702561378479004,-0.2584521472454071,-0.5053689479827881,0.03573333333333333,0.0,ignore,ignore,вне ROI
